["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(200, 3)
1.9457750344860512e+14 3.9412344654672166e-02 6.7859889381492744e+00
1.9459952408663628e+14 3.9263137408098704e-02 6.8248759463709092e+00
1.9462154472466741e+14 3.9114191099208682e-02 6.8637668604613449e+00
1.9464356536269856e+14 3.8965504459275331e-02 6.9026616656345299e+00
1.9466558600072972e+14 3.8817076191417485e-02 6.9415603492096061e+00
1.9468760663876084e+14 3.8668904973374461e-02 6.9804629006481775e+00
1.9470962727679200e+14 3.8520989460286578e-02 7.0193693115901450e+00
1.9473164791482312e+14 3.8373328287472072e-02 7.0582795758876067e+00
1.9475366855285428e+14 3.8225920073200546e-02 7.0971936896372512e+00
1.9477568919088541e+14 3.8078763421463054e-02 7.1361116512106184e+00
1.9479770982891656e+14 3.7931856924729668e-02 7.1750334612828643e+00
1.9481973046694769e+14 3.7785199166700319e-02 7.2139591228595776e+00
1.9484175110497884e+14 3.7638788725036329e-02 7.2528886413019134e+00
1.9486377174300997e+14 3.7492624174078670e-02 7.2918220243493845e+00
1.9488579238104112e+14 3.7346704087549774e-02 7.3307592821418073e+00
1.9490781301907225e+14 3.7201027041230135e-02 7.3697004272375963e+00
1.9492983365710341e+14 3.7055591615610263e-02 7.4086454746325794e+00
1.9495185429513456e+14 3.6910396398520250e-02 7.4475944417744051e+00
1.9497387493316569e+14 3.6765439987729485e-02 7.4865473485768943e+00
1.9499589557119684e+14 3.6620720993514322e-02 7.5255042174315268e+00
1.9501791620922797e+14 3.6476238041190157e-02 7.5644650732171712e+00
1.9503993684725912e+14 3.6331989773612981e-02 7.6034299433083383e+00
1.9506195748529025e+14 3.6187974853643570e-02 7.6423988575803232e+00
1.9508397812332141e+14 3.6044191966559863e-02 7.6813718484142290e+00
1.9510599876135253e+14 3.5900639822445332e-02 7.7203489506977405e+00
1.9512801939938369e+14 3.5757317158516599e-02 7.7593302018265735e+00
1.9515004003741481e+14 3.5614222741415298e-02 7.7983156417015511e+00
1.9517206067544597e+14 3.5471355369445921e-02 7.8373053127255234e+00
1.9519408131347712e+14 3.5328713874763877e-02 7.8762992597973573e+00
1.9521610195150825e+14 3.5186297125516713e-02 7.9152975303041098e+00
1.9523812258953941e+14 3.5044104027920540e-02 7.9543001741123565e+00
1.9526014322757053e+14 3.4902133528289039e-02 7.9933072435559964e+00
1.9528216386560169e+14 3.4760384615007217e-02 8.0323187934232525e+00
1.9530418450363281e+14 3.4618856320430401e-02 8.0713348809415120e+00
1.9532620514166397e+14 3.4477547722742689e-02 8.1103555657603383e+00
1.9534822577969509e+14 3.4336457947735696e-02 8.1493809099327255e+00
1.9537024641772625e+14 3.4195586170535121e-02 8.1884109778942307e+00
1.9539226705575738e+14 3.4054931617252086e-02 8.2274458364406637e+00
1.9541428769378853e+14 3.3914493566577775e-02 8.2664855547037526e+00
1.9543630833181969e+14 3.3774271351298582e-02 8.3055302041251888e+00
1.9545832896985081e+14 3.3634264359750539e-02 8.3445798584289363e+00
1.9548034960788197e+14 3.3494472037201711e-02 8.3836345935915393e+00
1.9550237024591309e+14 3.3354893887158114e-02 8.4226944878111052e+00
1.9552439088394425e+14 3.3215529472602624e-02 8.4617596214743980e+00
1.9554641152197538e+14 3.3076378417155244e-02 8.5008300771224423e+00
1.9556843216000653e+14 3.2937440406164968e-02 8.5399059394141723e+00
1.9559045279803766e+14 3.2798715187719020e-02 8.5789872950887762e+00
1.9561247343606881e+14 3.2660202573578795e-02 8.6180742329267606e+00
1.9563449407409994e+14 3.2521902440046782e-02 8.6571668437082892e+00
1.9565651471213109e+14 3.2383814728737831e-02 8.6962652201717781e+00
1.9567853535016222e+14 3.2245939447292364e-02 8.7353694569691172e+00
1.9570055598819338e+14 3.2108276669999804e-02 8.7744796506212914e+00
1.9572257662622453e+14 3.1970826538342226e-02 8.8135958994708741e+00
1.9574459726425566e+14 3.1833589261468329e-02 8.8527183036340915e+00
1.9576661790228681e+14 3.1696565116576578e-02 8.8918469649518972e+00
1.9578863854031794e+14 3.1559754449228414e-02 8.9309819869379687e+00
1.9581065917834909e+14 3.1423157673574155e-02 8.9701234747279344e+00
1.9583267981638022e+14 3.1286775272505368e-02 9.0092715350249364e+00
1.9585470045441138e+14 3.1150607797723332e-02 9.0484262760455483e+00
1.9587672109244250e+14 3.1014655869731133e-02 9.0875878074636951e+00
1.9589874173047366e+14 3.0878920177743581e-02 9.1267562403537745e+00
1.9592076236850478e+14 3.0743401479519223e-02 9.1659316871325096e+00
1.9594278300653594e+14 3.0608100601115809e-02 9.2051142614997197e+00
("port 3","mode 1",1,"port 1",1,"transmission")
(200, 3)
1.9156067603833869e+14 6.8785627710523745e-01 1.2206229754218390e+00
1.9158269667636984e+14 6.8786596060405070e-01 1.2432465669632518e+00
1.9160471731440097e+14 6.8787564467337226e-01 1.2658701135415535e+00
1.9162673795243212e+14 6.8788532833093929e-01 1.2884936153867241e+00
1.9164875859046325e+14 6.8789501059222791e-01 1.3111170727196830e+00
1.9167077922849441e+14 6.8790469047055047e-01 1.3337404857524189e+00
1.9169279986652553e+14 6.8791436697716990e-01 1.3563638546877779e+00
1.9171482050455669e+14 6.8792403912139122e-01 1.3789871797196160e+00
1.9173684114258781e+14 6.8793370591066971e-01 1.4016104610327096e+00
1.9175886178061897e+14 6.8794336635071107e-01 1.4242336988028748e+00
1.9178088241865009e+14 6.8795301944557008e-01 1.4468568931967729e+00
1.9180290305668125e+14 6.8796266419774799e-01 1.4694800443722631e+00
1.9182492369471241e+14 6.8797229960829487e-01 1.4921031524778587e+00
1.9184694433274353e+14 6.8798192467689179e-01 1.5147262176533576e+00
1.9186896497077469e+14 6.8799153840196248e-01 1.5373492400294329e+00
1.9189098560880581e+14 6.8800113978074995e-01 1.5599722197277663e+00
1.9191300624683697e+14 6.8801072780941930e-01 1.5825951568613006e+00
1.9193502688486809e+14 6.8802030148313675e-01 1.6052180515336927e+00
1.9195704752289925e+14 6.8802985979617015e-01 1.6278409038400818e+00
1.9197906816093038e+14 6.8803940174195266e-01 1.6504637138663958e+00
1.9200108879896153e+14 6.8804892631319281e-01 1.6730864816900057e+00
1.9202310943699266e+14 6.8805843250193199e-01 1.6957092073792832e+00
1.9204513007502381e+14 6.8806791929964561e-01 1.7183318909938565e+00
1.9206715071305494e+14 6.8807738569730459e-01 1.7409545325846703e+00
1.9208917135108609e+14 6.8808683068546350e-01 1.7635771321938907e+00
1.9211119198911725e+14 6.8809625325431811e-01 1.7861996898550649e+00
1.9213321262714838e+14 6.8810565239379495e-01 1.8088222055929999e+00
1.9215523326517953e+14 6.8811502709361005e-01 1.8314446794240511e+00
1.9217725390321066e+14 6.8812437634333790e-01 1.8540671113559968e+00
1.9219927454124181e+14 6.8813369913247691e-01 1.8766895013880707e+00
1.9222129517927294e+14 6.8814299445051452e-01 1.8993118495110559e+00
1.9224331581730409e+14 6.8815226128697660e-01 1.9219341557073113e+00
1.9226533645533522e+14 6.8816149863150144e-01 1.9445564199509102e+00
1.9228735709336638e+14 6.8817070547388370e-01 1.9671786422075281e+00
1.9230937773139750e+14 6.8817988080413772e-01 1.9898008224346049e+00
1.9233139836942866e+14 6.8818902361252698e-01 2.0124229605813375e+00
1.9235341900745981e+14 6.8819813288963894e-01 2.0350450565888374e+00
1.9237543964549094e+14 6.8820720762640841e-01 2.0576671103900188e+00
1.9239746028352209e+14 6.8821624681418292e-01 2.0802891219097637e+00
1.9241948092155322e+14 6.8822524944474239e-01 2.1029110910649411e+00
1.9244150155958438e+14 6.8823421451035094e-01 2.1255330177644360e+00
1.9246352219761550e+14 6.8824314100378159e-01 2.1481549019092481e+00
1.9248554283564666e+14 6.8825202791836626e-01 2.1707767433926515e+00
1.9250756347367778e+14 6.8826087424800619e-01 2.1933985420997955e+00
1.9252958411170894e+14 6.8826967898721692e-01 2.2160202979084396e+00
1.9255160474974006e+14 6.8827844113114678e-01 2.2386420106883351e+00
1.9257362538777122e+14 6.8828715967559884e-01 2.2612636803018433e+00
1.9259564602580238e+14 6.8829583361705593e-01 2.2838853066036173e+00
1.9261766666383350e+14 6.8830446195269779e-01 2.3065068894406000e+00
1.9263968730186466e+14 6.8831304368041346e-01 2.3291284286525711e+00
1.9266170793989578e+14 6.8832157779882386e-01 2.3517499240715147e+00
1.9268372857792694e+14 6.8833006330728097e-01 2.3743713755223652e+00
1.9270574921595806e+14 6.8833849920588219e-01 2.3969927828222994e+00
1.9272776985398922e+14 6.8834688449548365e-01 2.4196141457815514e+00
1.9274979049202034e+14 6.8835521817769363e-01 2.4422354642028541e+00
1.9277181113005150e+14 6.8836349925487805e-01 2.4648567378818469e+00
1.9279383176808262e+14 6.8837172673016145e-01 2.4874779666069005e+00
1.9281585240611378e+14 6.8837989960742851e-01 2.5100991501592889e+00
1.9283787304414491e+14 6.8838801689130635e-01 2.5327202883131390e+00
1.9285989368217606e+14 6.8839607758716748e-01 2.5553413808356011e+00
1.9288191432020722e+14 6.8840408070112646e-01 2.5779624274867090e+00
1.9290393495823834e+14 6.8841202524001088e-01 2.6005834280195317e+00
1.9292595559626950e+14 6.8841991021136595e-01 2.6232043821801492e+00
1.9294797623430062e+14 6.8842773462342965e-01 2.6458252897077763e+00
1.9296999687233178e+14 6.8843549748511512e-01 2.6684461503346424e+00
1.9299201751036291e+14 6.8844319780600238e-01 2.6910669637861386e+00
1.9301403814839406e+14 6.8845083459630163e-01 2.7136877297807791e+00
1.9303605878642519e+14 6.8845840686684789e-01 2.7363084480302056e+00
1.9305807942445634e+14 6.8846591362906207e-01 2.7589291182394109e+00
1.9308010006248747e+14 6.8847335389493503e-01 2.7815497401063163e+00
1.9310212070051862e+14 6.8848072667699789e-01 2.8041703133223845e+00
1.9312414133854978e+14 6.8848803098828926e-01 2.8267908375719513e+00
1.9314616197658091e+14 6.8849526584233711e-01 2.8494113125328480e+00
1.9316818261461206e+14 6.8850243025310809e-01 2.8720317378761187e+00
1.9319020325264319e+14 6.8850952323499237e-01 2.8946521132658867e+00
1.9321222389067434e+14 6.8851654380275618e-01 2.9172724383597961e+00
1.9323424452870547e+14 6.8852349097152477e-01 2.9398927128084771e+00
1.9325626516673662e+14 6.8853036375672338e-01 2.9625129362560254e+00
1.9327828580476775e+14 6.8853716117405961e-01 2.9851331083395589e+00
1.9330030644279891e+14 6.8854388223947205e-01 3.0077532286896749e+00
1.9332232708083003e+14 6.8855052596909461e-01 3.0303732969300134e+00
1.9334434771886119e+14 6.8855709137922416e-01 3.0529933126774709e+00
1.9336636835689231e+14 6.8856357748627040e-01 3.0756132755421848e+00
1.9338838899492347e+14 6.8856998330671859e-01 3.0982331851274161e+00
1.9341040963295462e+14 6.8857630785709079e-01 3.1208530410295774e+00
1.9343243027098575e+14 6.8858255015389458e-01 3.1434728428381886e+00
1.9345445090901691e+14 6.8858870921359006e-01 3.1660925901359556e+00
1.9347647154704803e+14 6.8859478405254715e-01 3.1887122824985634e+00
1.9349849218507919e+14 6.8860077368699812e-01 3.2113319194947541e+00
1.9352051282311031e+14 6.8860667713298351e-01 3.2339515006862749e+00
1.9354253346114147e+14 6.8861249340633701e-01 3.2565710256278142e+00
1.9356455409917259e+14 6.8861822152261032e-01 3.2791904938670262e+00
1.9358657473720375e+14 6.8862386049705737e-01 3.3018099049443914e+00
1.9360859537523488e+14 6.8862940934457351e-01 3.3244292583931703e+00
1.9363061601326603e+14 6.8863486707965393e-01 3.3470485537395969e+00
1.9365263665129719e+14 6.8864023271636299e-01 3.3696677905023771e+00
1.9367465728932831e+14 6.8864550526827695e-01 3.3922869681930248e+00
1.9369667792735947e+14 6.8865068374845440e-01 3.4149060863156455e+00
1.9371869856539059e+14 6.8865576716938637e-01 3.4375251443668344e+00
1.9374071920342175e+14 6.8866075454296305e-01 3.4601441418358538e+00
1.9376273984145288e+14 6.8866564488042759e-01 3.4827630782041195e+00
1.9378476047948403e+14 6.8867043719234333e-01 3.5053819529457262e+00
1.9380678111751516e+14 6.8867513048854956e-01 3.5280007655266754e+00
1.9382880175554631e+14 6.8867972377812503e-01 3.5506195154055700e+00
1.9385082239357744e+14 6.8868421606935770e-01 3.5732382020328064e+00
1.9387284303160859e+14 6.8868860636970430e-01 3.5958568248511518e+00
1.9389486366963975e+14 6.8869289368575781e-01 3.6184753832952117e+00
1.9391688430767088e+14 6.8869707702320926e-01 3.6410938767913548e+00
1.9393890494570203e+14 6.8870115538682719e-01 3.6637123047580977e+00
1.9396092558373316e+14 6.8870512778041759e-01 3.6863306666053748e+00
1.9398294622176431e+14 6.8870899320679857e-01 3.7089489617350431e+00
1.9400496685979544e+14 6.8871275066777426e-01 3.7315671895403599e+00
1.9402698749782659e+14 6.8871639916410810e-01 3.7541853494060979e+00
1.9404900813585772e+14 6.8871993769549422e-01 3.7768034407084006e+00
1.9407102877388888e+14 6.8872336526054445e-01 3.7994214628147782e+00
1.9409304941192000e+14 6.8872668085675259e-01 3.8220394150838617e+00
1.9411507004995116e+14 6.8872988348049358e-01 3.8446572968654213e+00
1.9413709068798231e+14 6.8873297212698892e-01 3.8672751075002072e+00
1.9415911132601344e+14 6.8873594579030217e-01 3.8898928463199574e+00
1.9418113196404459e+14 6.8873880346332139e-01 3.9125105126471524e+00
1.9420315260207572e+14 6.8874154413774547e-01 3.9351281057950098e+00
1.9422517324010688e+14 6.8874416680407990e-01 3.9577456250673424e+00
1.9424719387813800e+14 6.8874667045161919e-01 3.9803630697585559e+00
1.9426921451616916e+14 6.8874905406845655e-01 4.0029804391533901e+00
1.9429123515420028e+14 6.8875131664146316e-01 4.0255977325268795e+00
1.9431325579223144e+14 6.8875345715629788e-01 4.0482149491444410e+00
1.9433527643026256e+14 6.8875547459740694e-01 4.0708320882613576e+00
1.9435729706829372e+14 6.8875736794802112e-01 4.0934491491231420e+00
1.9437931770632484e+14 6.8875913619016860e-01 4.1160661309649891e+00
1.9440133834435600e+14 6.8876077830467342e-01 4.1386830330121960e+00
1.9442335898238716e+14 6.8876229327117522e-01 4.1612998544794175e+00
1.9444537962041828e+14 6.8876368006813316e-01 4.1839165945711283e+00
1.9446740025844944e+14 6.8876493767284563e-01 4.2065332524813872e+00
1.9448942089648056e+14 6.8876606506146076e-01 4.2291498273933135e+00
1.9451144153451172e+14 6.8876706120900300e-01 4.2517663184797136e+00
1.9453346217254284e+14 6.8876792508938878e-01 4.2743827249022823e+00
1.9455548281057400e+14 6.8876865567545287e-01 4.2969990458120071e+00
1.9457750344860512e+14 6.8876925193897509e-01 4.3196152803488399e+00
1.9459952408663628e+14 6.8876971285070376e-01 4.3422314276415994e+00
1.9462154472466741e+14 6.8877003738039422e-01 4.3648474868079354e+00
1.9464356536269856e+14 6.8877022449683689e-01 4.3874634569541993e+00
1.9466558600072972e+14 6.8877027316789374e-01 4.4100793371754454e+00
1.9468760663876084e+14 6.8877018236053988e-01 4.4326951265551742e+00
1.9470962727679200e+14 6.8876995104089667e-01 4.4553108241653776e+00
1.9473164791482312e+14 6.8876957817428230e-01 4.4779264290663745e+00
1.9475366855285428e+14 6.8876906272525085e-01 4.5005419403068272e+00
1.9477568919088541e+14 6.8876840365764547e-01 4.5231573569235204e+00
1.9479770982891656e+14 6.8876759993464143e-01 4.5457726779413639e+00
1.9481973046694769e+14 6.8876665051880537e-01 4.5683879023732867e+00
1.9484175110497884e+14 6.8876555437214337e-01 4.5910030292202304e+00
1.9486377174300997e+14 6.8876431045616016e-01 4.6136180574708883e+00
1.9488579238104112e+14 6.8876291773192377e-01 4.6362329861019917e+00
1.9490781301907225e+14 6.8876137516010982e-01 4.6588478140776575e+00
1.9492983365710341e+14 6.8875968170108537e-01 4.6814625403500223e+00
1.9495185429513456e+14 6.8875783631496112e-01 4.7040771638585861e+00
1.9497387493316569e+14 6.8875583796165829e-01 4.7266916835304862e+00
1.9499589557119684e+14 6.8875368560099270e-01 4.7493060982803321e+00
1.9501791620922797e+14 6.8875137819272458e-01 4.7719204070101018e+00
1.9503993684725912e+14 6.8874891469664323e-01 4.7945346086093172e+00
1.9506195748529025e+14 6.8874629407265475e-01 4.8171487019545642e+00
1.9508397812332141e+14 6.8874351528083089e-01 4.8397626859100109e+00
1.9510599876135253e+14 6.8874057728151972e-01 4.8623765593267088e+00
1.9512801939938369e+14 6.8873747903539695e-01 4.8849903210432277e+00
1.9515004003741481e+14 6.8873421950357361e-01 4.9076039698850851e+00
1.9517206067544597e+14 6.8873079764766054e-01 4.9302175046650394e+00
1.9519408131347712e+14 6.8872721242987478e-01 4.9528309241829334e+00
1.9521610195150825e+14 6.8872346281310548e-01 4.9754442272254842e+00
1.9523812258953941e+14 6.8871954776102584e-01 4.9980574125667445e+00
1.9526014322757053e+14 6.8871546623815993e-01 5.0206704789676690e+00
1.9528216386560169e+14 6.8871121720999573e-01 5.0432834251761900e+00
1.9530418450363281e+14 6.8870679964306658e-01 5.0658962499272882e+00
1.9532620514166397e+14 6.8870221250505059e-01 5.0885089519428881e+00
1.9534822577969509e+14 6.8869745476486832e-01 5.1111215299320207e+00
1.9537024641772625e+14 6.8869252539277237e-01 5.1337339825905932e+00
1.9539226705575738e+14 6.8868742336045741e-01 5.1563463086015595e+00
1.9541428769378853e+14 6.8868214764115143e-01 5.1789585066348778e+00
1.9543630833181969e+14 6.8867669720971547e-01 5.2015705753474970e+00
1.9545832896985081e+14 6.8867107104276004e-01 5.2241825133834725e+00
1.9548034960788197e+14 6.8866526811872042e-01 5.2467943193738593e+00
1.9550237024591309e+14 6.8865928741798643e-01 5.2694059919367975e+00
1.9552439088394425e+14 6.8865312792299260e-01 5.2920175296775254e+00
1.9554641152197538e+14 6.8864678861832562e-01 5.3146289311885004e+00
1.9556843216000653e+14 6.8864026849083504e-01 5.3372401950492776e+00
1.9559045279803766e+14 6.8863356652972718e-01 5.3598513198266087e+00
1.9561247343606881e+14 6.8862668172668351e-01 5.3824623040747026e+00
1.9563449407409994e+14 6.8861961307596353e-01 5.4050731463348107e+00
1.9565651471213109e+14 6.8861235957451084e-01 5.4276838451357978e+00
1.9567853535016222e+14 6.8860492022205699e-01 5.4502943989937176e+00
1.9570055598819338e+14 6.8859729402123981e-01 5.4729048064123678e+00
1.9572257662622453e+14 6.8858947997770159e-01 5.4955150658829472e+00
1.9574459726425566e+14 6.8858147710020312e-01 5.5181251758842054e+00
1.9576661790228681e+14 6.8857328440072729e-01 5.5407351348828540e+00
1.9578863854031794e+14 6.8856490089458733e-01 5.5633449413330132e+00
1.9581065917834909e+14 6.8855632560054325e-01 5.5859545936769956e+00
1.9583267981638022e+14 6.8854755754089669e-01 5.6085640903448368e+00
1.9585470045441138e+14 6.8853859574160781e-01 5.6311734297547176e+00
1.9587672109244250e+14 6.8852943923240018e-01 5.6537826103128683e+00
1.9589874173047366e+14 6.8852008704686374e-01 5.6763916304137583e+00
1.9592076236850478e+14 6.8851053822257191e-01 5.6990004884401744e+00
1.9594278300653594e+14 6.8850079180117163e-01 5.7216091827632871e+00
("port 3","mode 1",1,"port 2",1,"transmission")
(200, 3)
1.9156067603833869e+14 6.1686503868054389e-02 1.5104511566577394e+00
1.9158269667636984e+14 6.1524272864828436e-02 1.5485571786816463e+00
1.9160471731440097e+14 6.1361765699667829e-02 1.5866672996145197e+00
1.9162673795243212e+14 6.1198987989876906e-02 1.6247816005747622e+00
1.9164875859046325e+14 6.1035945437988445e-02 1.6629001623650597e+00
1.9167077922849441e+14 6.0872643829338428e-02 1.7010230654220837e+00
1.9169279986652553e+14 6.0709089029592170e-02 1.7391503897659504e+00
1.9171482050455669e+14 6.0545286982225714e-02 1.7772822149500738e+00
1.9173684114258781e+14 6.0381243705961055e-02 1.8154186200108269e+00
1.9175886178061897e+14 6.0216965292161272e-02 1.8535596834176891e+00
1.9178088241865009e+14 6.0052457902182957e-02 1.8917054830230184e+00
1.9180290305668125e+14 5.9887727764690951e-02 1.9298560960129088e+00
1.9182492369471241e+14 5.9722781172936494e-02 1.9680115988569278e+00
1.9184694433274353e+14 5.9557624481999291e-02 2.0061720672600236e+00
1.9186896497077469e+14 5.9392264105991653e-02 2.0443375761130325e+00
1.9189098560880581e+14 5.9226706515240202e-02 2.0825081994445789e+00
1.9191300624683697e+14 5.9060958233429509e-02 2.1206840103734996e+00
1.9193502688486809e+14 5.8895025834720505e-02 2.1588650810604744e+00
1.9195704752289925e+14 5.8728915940839073e-02 2.1970514826623369e+00
1.9197906816093038e+14 5.8562635218150777e-02 2.2352432852845503e+00
1.9200108879896153e+14 5.8396190374694082e-02 2.2734405579364805e+00
1.9202310943699266e+14 5.8229588157211735e-02 2.3116433684855262e+00
1.9204513007502381e+14 5.8062835348149495e-02 2.3498517836131017e+00
1.9206715071305494e+14 5.7895938762645316e-02 2.3880658687710317e+00
1.9208917135108609e+14 5.7728905245497293e-02 2.4262856881384276e+00
1.9211119198911725e+14 5.7561741668124354e-02 2.4645113045798572e+00
1.9213321262714838e+14 5.7394454925502547e-02 2.5027427796038975e+00
1.9215523326517953e+14 5.7227051933115551e-02 2.5409801733231867e+00
1.9217725390321066e+14 5.7059539623864224e-02 2.5792235444149143e+00
1.9219927454124181e+14 5.6891924945003010e-02 2.6174729500823415e+00
1.9222129517927294e+14 5.6724214855040110e-02 2.6557284460176729e+00
1.9224331581730409e+14 5.6556416320663792e-02 2.6939900863656612e+00
1.9226533645533522e+14 5.6388536313652690e-02 2.7322579236886528e+00
1.9228735709336638e+14 5.6220581807783485e-02 2.7705320089323271e+00
1.9230937773139750e+14 5.6052559775755788e-02 2.8088123913930154e+00
1.9233139836942866e+14 5.5884477186111177e-02 2.8470991186860708e+00
1.9235341900745981e+14 5.5716341000161006e-02 2.8853922367156182e+00
1.9237543964549094e+14 5.5548158168927282e-02 2.9236917896452930e+00
1.9239746028352209e+14 5.5379935630089056e-02 2.9619978198706787e+00
1.9241948092155322e+14 5.5211680304944305e-02 3.0003103679928618e+00
1.9244150155958438e+14 5.5043399095385692e-02 3.0386294727934784e+00
1.9246352219761550e+14 5.4875098880891211e-02 3.0769551712112007e+00
1.9248554283564666e+14 5.4706786515537190e-02 3.1152874983198204e+00
1.9250756347367778e+14 5.4538468825025853e-02 3.1536264873069428e+00
1.9252958411170894e+14 5.4370152603738606e-02 3.1919721694560184e+00
1.9255160474974006e+14 5.4201844611814924e-02 3.2303245741276458e+00
1.9257362538777122e+14 5.4033551572250017e-02 3.2686837287446435e+00
1.9259564602580238e+14 5.3865280168028856e-02 3.3070496587769798e+00
1.9261766666383350e+14 5.3697037039286390e-02 3.3454223877289500e+00
1.9263968730186466e+14 5.3528828780493462e-02 3.3838019371289589e+00
1.9266170793989578e+14 5.3360661937687862e-02 3.4221883265188979e+00
1.9268372857792694e+14 5.3192543005728066e-02 3.4605815734475369e+00
1.9270574921595806e+14 5.3024478425597939e-02 3.4989816934632780e+00
1.9272776985398922e+14 5.2856474581733572e-02 3.5373887001110687e+00
1.9274979049202034e+14 5.2688537799406958e-02 3.5758026049288283e+00
1.9277181113005150e+14 5.2520674342140965e-02 3.6142234174472017e+00
1.9279383176808262e+14 5.2352890409176012e-02 3.6526511451901635e+00
1.9281585240611378e+14 5.2185192132976392e-02 3.6910857936779000e+00
1.9283787304414491e+14 5.2017585576791862e-02 3.7295273664311819e+00
1.9285989368217606e+14 5.1850076732261031e-02 3.7679758649778701e+00
1.9288191432020722e+14 5.1682671517071545e-02 3.8064312888607081e+00
1.9290393495823834e+14 5.1515375772675565e-02 3.8448936356474128e+00
1.9292595559626950e+14 5.1348195262047577e-02 3.8833629009422532e+00
1.9294797623430062e+14 5.1181135667516739e-02 3.9218390783997465e+00
1.9296999687233178e+14 5.1014202588640957e-02 3.9603221597397464e+00
1.9299201751036291e+14 5.0847401540151868e-02 3.9988121347646777e+00
1.9301403814839406e+14 5.0680737949953272e-02 4.0373089913784597e+00
1.9303605878642519e+14 5.0514217157189317e-02 4.0758127156070980e+00
1.9305807942445634e+14 5.0347844410367291e-02 4.1143232916216075e+00
1.9308010006248747e+14 5.0181624865558834e-02 4.1528407017614937e+00
1.9310212070051862e+14 5.0015563584655212e-02 4.1913649265618371e+00
1.9312414133854978e+14 4.9849665533702230e-02 4.2298959447799014e+00
1.9314616197658091e+14 4.9683935581295025e-02 4.2684337334257387e+00
1.9316818261461206e+14 4.9518378497050632e-02 4.3069782677929194e+00
1.9319020325264319e+14 4.9352998950152445e-02 4.3455295214912457e+00
1.9321222389067434e+14 4.9187801507962953e-02 4.3840874664821223e+00
1.9323424452870547e+14 4.9022790634717268e-02 4.4226520731139063e+00
1.9325626516673662e+14 4.8857970690288313e-02 4.4612233101607028e+00
1.9327828580476775e+14 4.8693345929030130e-02 4.4998011448610136e+00
1.9330030644279891e+14 4.8528920498699279e-02 4.5383855429597046e+00
1.9332232708083003e+14 4.8364698439453215e-02 4.5769764687499128e+00
1.9334434771886119e+14 4.8200683682931338e-02 4.6155738851174757e+00
1.9336636835689231e+14 4.8036880051409818e-02 4.6541777535866640e+00
1.9338838899492347e+14 4.7873291257049068e-02 4.6927880343669903e+00
1.9341040963295462e+14 4.7709920901205197e-02 4.7314046864018167e+00
1.9343243027098575e+14 4.7546772473843604e-02 4.7700276674181374e+00
1.9345445090901691e+14 4.7383849353020542e-02 4.8086569339778666e+00
1.9347647154704803e+14 4.7221154804453720e-02 4.8472924415300502e+00
1.9349849218507919e+14 4.7058691981177188e-02 4.8859341444646791e+00
1.9352051282311031e+14 4.6896463923278231e-02 4.9245819961675830e+00
1.9354253346114147e+14 4.6734473557718703e-02 4.9632359490763314e+00
1.9356455409917259e+14 4.6572723698241045e-02 5.0018959547375621e+00
1.9358657473720375e+14 4.6411217045359915e-02 5.0405619638649046e+00
1.9360859537523488e+14 4.6249956186437964e-02 5.0792339263982127e+00
1.9363061601326603e+14 4.6088943595841564e-02 5.1179117915640209e+00
1.9365263665129719e+14 4.5928181635190475e-02 5.1565955079358705e+00
1.9367465728932831e+14 4.5767672553681915e-02 5.1952850234967594e+00
1.9369667792735947e+14 4.5607418488503831e-02 5.2339802857015227e+00
1.9371869856539059e+14 4.5447421465331178e-02 5.2726812415401296e+00
1.9374071920342175e+14 4.5287683398903045e-02 5.3113878376021297e+00
1.9376273984145288e+14 4.5128206093685078e-02 5.3501000201404576e+00
1.9378476047948403e+14 4.4968991244611831e-02 5.3888177351377191e+00
1.9380678111751516e+14 4.4810040437914429e-02 5.4275409283706368e+00
1.9382880175554631e+14 4.4651355152019664e-02 5.4662695454774752e+00
1.9385082239357744e+14 4.4492936758541810e-02 5.5050035320233022e+00
1.9387284303160859e+14 4.4334786523339539e-02 5.5437428335678369e+00
1.9389486366963975e+14 4.4176905607664282e-02 5.5824873957317847e+00
1.9391688430767088e+14 4.4019295069374222e-02 5.6212371642640306e+00
1.9393890494570203e+14 4.3861955864229564e-02 5.6599920851098222e+00
1.9396092558373316e+14 4.3704888847262417e-02 5.6987521044770375e+00
1.9398294622176431e+14 4.3548094774216548e-02 5.7375171689046391e+00
1.9400496685979544e+14 4.3391574303063028e-02 5.7762872253292130e+00
1.9402698749782659e+14 4.3235327995583994e-02 5.8150622211526226e+00
1.9404900813585772e+14 4.3079356319026020e-02 5.8538421043088178e+00
1.9407102877388888e+14 4.2923659647819537e-02 5.8926268233308203e+00
1.9409304941192000e+14 4.2768238265367076e-02 5.9314163274169367e+00
1.9411507004995116e+14 4.2613092365893245e-02 5.9702105664968945e+00
1.9413709068798231e+14 4.2458222056356153e-02 6.0090094912974896e+00
1.9415911132601344e+14 4.2303627358423128e-02 6.0478130534078280e+00
1.9418113196404459e+14 4.2149308210500877e-02 6.0866212053436088e+00
1.9420315260207572e+14 4.1995264469825863e-02 6.1254339006112559e+00
1.9422517324010688e+14 4.1841495914606397e-02 6.1642510937711243e+00
